"Intercept","Age","Sex_Female","Race_Asian","Race_Black","Race_Hispanic","Race_Other","Educ_HSDiploma_GED","Educ_Bachelors","Educ_PostGrad","Educ_SomeCollege","HH_Income_medium","HH_Income_high","Parent_Married","V1","V2","V3","V4","V5","V6","V7","V8","V9","V264","V265","V266","V267","V268","V269","V270","V271","V526","V527","V528","V529","V530","V531","V532","V787","V788","V789","V790","V791","V792","V1047","V1048","V1049","V1050","V1051","V1306","V1307","V1308","V1309","V1564","V1565","V1566","V1821","V1822","V2077"
1,10.5,0,0,0,0,1,0,0,1,0,1,0,1,0.298853000608337,-0.071334341490659,0.0762399894115869,0.397653225810751,0.04353603861049,0.0911010082204005,0.0317975313016532,0.114166453164982,0.207318348197555,-0.192674886051476,-0.314566032086562,-0.0996839079154646,0.202268891501369,0.181457791372851,-0.119730078544334,0.197824680286444,0.0439524142744941,-0.0548140290237942,0.542863299190116,-0.0107120088852483,-0.0782170501467451,0.159809211384298,0.236732090335144,0.231604905409167,0.399800197830735,0.0229968132500415,0.0385021160537441,0.171093529078561,0.253030471971244,0.112651296989308,0.189323099726469,0.248590091135935,0.208613110144885,-0.0662869033780234,0.283399471102467,0.0704216498288328,0.211924542966996,0.401368936144781,-0.0482274419729775,0.177820401782222,0.00335371567677092,0.174755746072264,0.0711902554681959,-0.0520943826982238,0.137129806970383
1,9.583333333,1,0,0,0,0,0,0,1,0,0,1,1,0.246381468703957,-0.0541292542538464,0.358644648584733,0.213996613630704,0.000453920893529719,0.674392879925055,0.191020221623999,-0.000873945638702189,0.0899619419428903,0.0220605645785811,0.228073370408592,-0.13357458293529,0.20621446719319,0.00247023328841101,0.237139666461912,0.315558669048179,0.220113760983732,0.200094950211445,0.0639594520169381,0.0855026942477887,0.00491756048780728,0.105365332475923,0.030764070340803,-0.220241305069174,0.0619146580706606,0.0496852404527021,0.0562148164186805,0.0601977427593381,-0.0461634711903468,0.169656533975459,-0.0668772484549182,-0.0986316863106453,0.108548130735434,0.138882528146611,0.0871437666839784,-0.0478624877896113,-0.168775920481367,0.346560462554253,0.072395506345032,-0.0442871820030709,0.00452012439005393,0.225604859670953,-0.151556512572918,-0.136610348300792,0.104936727015532
1,10.83333333,1,0,1,0,0,0,0,0,1,1,0,0,0.118597648265357,0.290737399074384,-0.0139647530020283,0.472412351334648,-0.203764997866788,0.085656113452975,-0.0190773313472473,0.459314212001838,0.230639899327308,0.346058303848314,-0.00368952882111376,0.561227880728596,-0.0587424485303929,0.174358825937104,0.13055897513782,0.224929979683545,-0.141525687701732,0.0281782719789108,0.116080582206399,0.140244789197804,0.290934665455861,-0.110917971785787,0.0311859996705296,-0.00229429076094113,0.169184351782596,-0.0155533294607545,0.3388534707417,0.138569528289317,0.404085609572153,-0.0741929583284167,0.0686135137539883,0.249876519666835,-0.0405452484037397,0.228236757174933,-0.247886807339426,0.213273274019629,0.250769806477719,0.0534609917357337,-0.019227617009097,-0.192200763174034,0.120727535593931,-0.0920987606277168,0.199737226378981,0.192525639316256,0.365478537304802
1,10.08333333,0,0,0,0,0,0,0,0,1,0,1,1,-0.0815476730633497,0.218118070170611,0.155922633598176,0.0626135979057844,0.164179389099543,-0.162614253055652,0.266793188448723,0.0868605543242417,0.332520618406929,0.227777727205043,0.0427799740758449,0.218825474111154,0.103129696906416,0.0846685864991485,0.268166585007029,0.0337386129851343,0.202235885114928,-0.220469695308001,0.0626338698984379,0.193494755187249,0.254580202170814,-0.0109152571212141,0.0489597306217647,0.159829186415895,0.322789593209607,0.0515013554939329,-0.0502739491571208,0.203093850386971,-0.167293155788066,0.171338924559088,0.308976246653657,-0.00699203796492537,0.132934333640676,0.0290122786681617,0.0972414359126945,0.155245916546124,0.0622368238441218,0.0285541125079275,0.178851826369538,0.178214320104558,0.116349770292493,0.0369107901184827,0.201860119213171,0.24423400896069,0.488104126945744
1,10.41666667,1,0,0,0,1,0,0,0,0,0,0,0,0.107839536352025,-0.00441894781047363,0.096421201046166,-0.0155150305237988,0.215680671371212,0.0992572983410729,0.17274543310153,0.07953719455722,-0.221118390797379,0.170047161960763,0.293594499028082,-0.0402089548216331,0.125179250085107,0.104150273643814,0.164341170249816,0.0618531128081966,0.256286645828801,0.0192485165508488,-0.00694552232298404,0.0378968352054753,0.0782502799820354,0.398925066655483,0.529505699907011,0.0956418560021999,0.100112828203135,-0.0589730653997848,-0.111287470762296,0.436625193503339,0.303864912174763,0.260190431702439,0.0404659120640476,0.409137430149697,0.120164222359687,-0.00840761670407544,-0.118406179943345,-0.0486500937541652,0.161870817594279,0.102102027519549,0.344079828154697,0.485432767894195,0.115392720544946,0.176426837522841,0.0236102820111114,-0.0614533357392337,0.12747858974993
1,10.91666667,0,0,0,0,0,0,1,0,0,0,1,1,0.467199316365903,-0.0221450611595664,0.277468190789493,0.0316994190141796,0.328865742425653,0.237576229737941,-0.203034385081107,0.110997088563411,0.0754273058153997,0.100618988629988,-0.200408499987447,0.203605397000583,0.258645814355748,0.101366100414685,0.101695518781229,0.0716804194346381,-0.152084027778248,0.0191946125683251,-0.0190080673443472,0.132725879012839,0.159059993508831,0.0267248055207591,0.0498403715759423,0.332997134635844,0.19624402176341,-0.178223065189089,0.213647454322589,0.127156197306916,0.00272072983342916,0.529217304290574,0.355522227798529,0.0111798720487026,-0.043323701451322,0.0059368089410254,-0.118654355960839,0.160491283102269,0.170338041015022,-0.0359948120955641,0.227349862288213,0.224184118483079,0.0512869144665109,-0.0374418395526547,-0.0979535368562836,-0.0396956334663321,0.356517855209924
1,10.33333333,1,0,0,0,0,0,1,0,0,1,0,1,-0.0867685580361056,-0.0780325014836403,-0.00143529368628859,0.134018500260378,0.237143204120048,0.416487151442932,0.0200497360667472,0.165849365254007,0.14656300844253,-0.100996511759131,0.216135970328941,-0.00263374655116543,-0.139118984900417,0.0983854782665719,0.16102505793361,0.289565603690098,0.114871066948509,0.22147817622033,0.260170480843868,-0.0590951833769718,0.233881635847098,-0.205437616411841,-0.0197530204476162,0.111170959633046,0.174024961559302,0.0926029984363113,0.0508790147244476,0.554600486907498,0.238433363661625,0.103056890317214,0.175263830385429,0.130924373839382,0.492184042918432,0.143560140120107,0.189779142668229,0.0567714150802845,0.235539084238855,0.0586762516802367,0.0921300641102495,0.138171020488562,0.162371437940234,0.166008227431724,0.0202802929722836,0.257049941729869,-0.0695431751912725
1,10,0,0,0,0,1,0,0,1,0,0,1,1,0.309963513110561,0.167972259272517,0.087109491514654,0.134446518531822,0.162938882091709,-0.0333116470905412,-0.187362938891105,0.0329775842845486,0.0167177316508551,0.198001084700184,0.318680202697457,0.268456709498546,0.114712493434522,0.381529436173518,0.195375067888056,0.215946511163383,0.17412635254586,0.176033685288727,-0.0894017035362409,0.384526858182462,0.0895168187194295,0.194595679359001,-0.0181637048533606,0.198618603976636,-0.178180595406757,0.0850402299490121,0.0675171731043808,0.234814793171029,0.126508368057275,0.168160092193546,0.18660126172236,-0.0509886422582195,0.0115178779250325,0.0554641636211451,0.189742759375908,0.448382488402595,-0.153557781822553,0.249932390490077,0.458125746715773,0.0409146888260291,-0.231060689744632,-0.23095734417967,0.049999830395868,-0.0829453217231165,-0.0722826067670616
1,10.5,1,0,0,1,0,0,1,0,0,1,0,0,0.00105591645338447,0.154983776872881,0.275065133831348,-0.0490395605721486,-0.424845927294995,0.0805666528062616,0.158965980907327,0.405824467422597,0.199828009427626,0.0591008424850345,0.380431020870676,0.280734203439285,0.425062092927568,0.0317172496591293,-0.121992899721815,0.211728934783522,0.178297402779436,0.158914090211556,-0.0148000387192828,0.135146794922468,0.167383295328353,-0.0474387011377679,-0.0355190051553404,0.559359115028214,0.0818356346374516,0.176444954758554,-0.11848685466527,0.110476901575861,0.294694014824376,0.0189341492600462,0.0699631486352295,0.297868390364292,0.0781089033880299,0.0328429513533326,-0.0699441368563489,-0.0692578535867501,0.2058636593298,0.30326222852143,-0.182547194170916,0.028425648815201,-0.0313292442622655,0.100977584331547,0.127000655512171,0.262036066535357,0.130110935480155
1,10.91666667,1,0,0,0,1,0,0,0,1,0,0,0,-0.277101151552858,-0.0305141219107364,-0.227965425375235,-0.0217131856763987,-0.102865006679726,-0.200177830331278,0.157553091037129,0.268084297072154,0.431340584091309,0.265999660021977,0.0142014912368269,-0.252575462068721,0.292786221377982,0.17124856018657,0.352127842262443,0.163267226612822,0.15673154817597,0.219412762506672,0.321540090366207,0.178600930225055,-0.184600264927514,-0.0680767310718111,0.170890647024193,0.14257609325475,0.127370963826117,-0.0399487105658548,0.0660350761665232,0.0367440543987228,-0.218747591790084,0.133118294956766,0.166316088108688,0.0648787128235701,0.145602645588657,0.10800881809948,0.201275634939098,0.163835399230024,-0.356011480903589,-0.135072884136078,0.0561384048434481,-0.291024357238864,0.272768916647483,0.242492490081766,0.18699654088399,0.115634527191367,0.20022345404696
1,10.91666667,1,0,0,0,1,0,0,0,1,0,0,0,-0.104803938761029,-0.129257812725016,0.0887891630199105,0.264773427221387,0.159867639556088,0.105144364786112,0.108778531097581,-0.187163141921438,-0.165310765662446,0.147686807030788,0.15369507561293,0.315718405716238,0.158291202136333,0.255874691939967,0.0639246920330038,0.299894289779359,0.0956645278266537,0.0870666917078327,0.107537247452802,-0.268122841342647,0.183013701404216,0.189487500240033,0.381696157428897,0.302433658280275,0.224537136852706,0.269475724429135,0.00263051640360461,0.525597100515115,0.133019578810086,0.0617120643567678,0.448785821249997,0.342438550585534,0.10588084731355,0.266678097393389,0.00218615719729816,-0.128603386375297,0.317397497885198,0.162978918318349,0.279380017954166,0.170102775354626,0.348587577701959,0.141104863267479,0.107574971552354,0.219836776679682,0.285218968252059
1,10.83333333,0,0,0,0,0,0,0,1,0,0,1,1,0.101413495102645,0.043855326151056,-0.000766917887025209,0.111997462541128,0.0467810143381135,-0.0991682941540102,0.113029119525531,0.326320275443429,0.134395334726112,0.245632732536673,0.219169856125225,0.506132171105066,0.446892126072327,-0.0368854285407466,0.203530710452454,-0.198512698993343,0.103888488908031,0.044740296137549,0.209749742530927,0.083686989103697,0.0141812865204446,-0.00190007465043007,0.145306202078085,0.0380144339920436,0.0433562861295503,0.199625258305525,-0.0424303285695116,0.398612878309303,0.0413983830224186,0.233877411012412,-0.0354470437736608,-0.0406998840321134,0.325070259783768,0.128759684852581,0.048588835022873,-0.144026842156578,0.0455705352942649,-0.224184563077291,0.2169259181973,0.0127943305674448,0.56761904839259,0.300311053336162,0.2408958640689,0.0419935682999813,0.225139295430236
1,9.75,0,0,0,0,1,0,1,0,0,1,0,1,0.391110784415412,-0.0106902591180301,0.0995530876781568,0.233398299247045,0.247094001742782,-0.0525344493598672,0.0266342801065839,0.352515578939981,0.0470476687763015,-0.10714897169044,-0.122559362613148,-0.165918420273258,0.140782211472199,0.0338176222431367,-0.0620613534836617,0.0700327240812346,-0.104219329158064,0.242332771895621,-0.183203469593148,-0.0856120537193033,0.271014265359055,-0.0634862520047226,0.412221698486972,0.0843814641000425,-0.109547308391741,-0.108376987741605,-0.135663535050331,0.0561038124926037,0.0912625786693426,0.133601765774236,0.145406092172335,0.321161270862357,0.110114694025599,0.111936618030471,0.188017262252258,0.087306111359713,0.155722445358113,0.259249408661964,0.366018901213511,0.261695509165077,0.161544028916637,0.242031526839229,0.0931132365667114,-0.145959846842671,0.405069637896657
1,10.16666667,1,0,0,1,0,0,0,1,0,0,1,1,0.272832935555624,0.077758181153766,0.465647938747967,0.125032745332374,-0.0824736950724283,0.0466894797466785,-0.145397190131168,-0.312809700690753,0.339647151443665,-0.0294173349166722,0.412355549133972,0.0419798737310213,0.299727472946524,-0.177450704709629,0.0437443074308163,0.191832622691854,0.0594913861822859,-0.0717704074129622,0.23186948543045,0.276635983526012,0.0213517341353357,0.185593216813815,0.315760056664141,0.282862647161824,-0.228232056289809,0.00289227591692134,-0.107406115732918,0.185574796638506,-0.000908225007330496,0.137336708850371,0.110553858084427,0.0338016461395741,0.0169897337708292,0.0175432911585903,0.308718360856207,0.241296516705357,-0.0614025857059678,0.280191587781961,0.153648203877116,0.25061381340971,0.178389108056329,0.0290366304941769,0.046980207340665,0.122524542786115,-0.0492121053058335
1,10.16666667,1,0,0,0,0,0,1,0,0,1,0,0,0.255519938136583,0.183367472929327,0.168648593390226,0.29359354155545,-0.0204743260865171,-0.0787887472395156,0.11746222214061,0.226243766569945,0.236316575735547,0.41503956947911,0.130988236019325,0.294991548579108,0.063024355400829,0.078758692329002,0.519812552258141,0.0335625717929239,0.34837903615496,-0.155346876015746,-0.116661003178159,0.232886611079918,0.0613728466215064,0.0840661123120032,0.083516266538973,0.0408000836976161,0.275808231463936,0.123529092736529,-0.0156730293158337,0.185678169220211,0.0269464262838033,-0.000346919562111414,0.0804911295263987,0.0608582834501176,0.189725277112618,0.118039070223436,-0.0274052674732851,0.285479153559093,0.204486319166232,-0.356359259278772,0.0651103533060102,-0.00275950130151929,0.282282650802491,-0.0477502518131638,-0.116907823779437,0.275786786172951,0.0630970922110255
1,10.33333333,1,0,0,0,0,0,0,1,0,0,1,1,0.289935202916275,-0.109192951660595,-0.0458561517966773,0.126855536316064,-0.0671984218279406,0.0682786498675407,0.128898682731051,0.219446184979381,0.238551401151887,-0.0339291256128607,-0.0891056142572089,0.1720005906996,-0.17993239852457,0.14910034694748,-0.215717330333311,-0.0919972743805445,0.249037772357982,0.103482994254512,-0.05759816909603,0.172331147759032,-0.00510508766990546,0.0554151165504408,0.0541013570798061,0.152556339371972,0.0699785868548045,0.206028693056144,-0.223077330924869,0.0909628507384542,0.327563457136224,0.311499205430054,0.0102155868260841,0.0452483476895238,0.158149987585258,-0.146714468438769,0.0634321711897133,0.185795966092564,0.255960603977987,-0.14238075210586,0.230565848922549,0.0317894021333257,0.271221476844237,0.0863283637864376,-0.308151675282836,0.170553933506911,-0.0259506679467704
1,10.33333333,0,0,0,0,1,0,0,1,0,0,1,1,0.02548685236369,0.138046653935023,0.169453998659512,0.420418677804381,-0.0258138090112099,0.319011094816746,0.0912229927958791,-0.0616551469626282,-0.107830162082218,-0.170149402841559,0.22522271803713,0.128679242292821,0.224877358674065,0.0844147839133822,-0.0242345557153073,0.0448018419283293,-0.0163882016052748,0.295040736564316,0.31838064168171,-0.165074521425455,0.0455638411373343,0.070406504778738,0.297948858705554,0.248377258903393,0.283551018744121,0.166031306564355,-0.179285765159232,0.187403525603006,0.24666557696364,0.0347729532612175,0.242081666713501,0.280983968011548,0.231265241361685,0.125383783501557,0.199440105438717,0.0706553849995122,-0.0382728187852948,0.232719236532391,-0.0953423293003531,0.185250517368755,0.0794519051154593,0.301580667496638,0.232166468304983,0.116813807794417,0.237252091166031
1,10.91666667,0,0,0,0,0,0,1,0,0,1,0,1,0.398168610825643,0.211864609727507,0.00552129504622167,0.133799166593628,0.0382384808903124,0.333191481977745,-0.0284231524650847,0.0464869621687144,0.0566362385535286,0.089655086030699,0.395952219187,0.161036726845245,-0.342084427071606,0.246787289909832,0.307452011570584,0.086423291536822,-0.0895815100310602,-0.104645583180706,0.355348787505981,-0.148366008858755,0.0231875184220278,0.540091765282354,0.168055933937291,0.395388411241712,0.0442964569457667,0.60850343108616,0.26212801894681,-0.155108152782087,0.181615133017567,0.227037724745357,-0.194248084931239,0.104744224865031,0.039479051213997,0.252602358843436,0.450640536466217,0.229455625732933,0.249234382684408,0.128150750666487,-0.30920888737505,0.242691756244739,0.38105126058944,0.0555649831275081,0.0184249784312473,-0.0526364676208375,0.283362616983885
1,10.16666667,1,0,0,1,0,0,1,0,0,1,0,1,-0.00196737884496997,0.0717103843962495,0.159435795202055,-0.138245274535001,-0.0553012656585097,-0.151772494953639,0.175018915279886,0.272467119041106,0.191527303781945,0.299955342191663,0.173155312870026,-0.134324333142095,0.092399540838916,0.053270298144427,0.222929803566105,0.218604241658304,0.0964346064198462,0.0962473032424236,-0.244297497831771,-0.0973130139798985,0.095114336003501,0.0758971838450422,0.0685922115342051,0.166366911094151,0.208424775018552,-0.0126330708030115,0.252210023562943,0.184412204015405,-0.0954652332826866,0.304047941925829,0.207491670898365,0.224549550503103,0.0279878662775903,0.395478347021711,0.342340941326143,0.00349103298824033,0.0433216399915779,0.0957209522160084,0.0755351104277562,0.412158956985191,-0.104594257867815,0.188919317767909,0.0977448850977367,0.14196542433837,0.309261619112816
1,9.083333333,0,0,0,0,0,0,0,1,0,0,1,1,-0.133688793091514,-0.236577687240578,0.105188864621611,0.164468575671973,0.589397409902139,0.14682865464596,0.144927748714651,0.257142612814128,0.227966749862095,0.151394527040679,0.0492240320130673,0.122546681653077,0.125796664875272,-0.109187526621246,0.27059730878076,0.384643479152847,0.129320377493508,0.0387324935810972,0.114976389534233,0.301485851606606,0.0274610480744258,-0.364841745637319,-0.168548393970779,0.299013942756155,0.186659859341701,0.258159869394709,0.164282154279637,0.41517119714102,0.191270623487567,-0.117539121719903,0.177496665206018,-0.136848730575301,0.00457006146312242,0.0568603314682778,0.0991205007949307,0.351249155811434,0.236366116619346,0.282599851920918,0.313308516333543,-0.020569032980503,0.0991854831959865,0.271204766870846,0.0784889056936813,0.0343645837452379,0.0144407073406466
