"Intercept","Age","Sex_Female","Race_Asian","Race_Black","Race_Hispanic","Race_Other","Educ_HSDiploma_GED","Educ_Bachelors","Educ_PostGrad","Educ_SomeCollege","HH_Income_medium","HH_Income_high","Parent_Married","V1","V2","V3","V4","V5","V6","V7","V8","V9","V264","V265","V266","V267","V268","V269","V270","V271","V526","V527","V528","V529","V530","V531","V532","V787","V788","V789","V790","V791","V792","V1047","V1048","V1049","V1050","V1051","V1306","V1307","V1308","V1309","V1564","V1565","V1566","V1821","V1822","V2077"
1,10.16666667,0,0,0,0,1,0,0,0,1,0,0,0,0.162617738278647,0.0564489054354599,0.241029002290709,0.198615932007914,0.177734237730283,0.151008947389653,0.0183280289508473,-0.136500873474787,0.191531100370038,0.189248020369226,0.16525407218788,0.180786388036568,0.183741089988943,0.0630485866680222,0.249644200037714,0.390117476249978,0.379289936405827,-0.176171295056896,-0.0899303948024863,0.244587091164383,0.0354765909206143,0.132255717989362,-0.0886110141938578,0.225282148361881,-0.189228398113518,-0.0189698824103333,-0.0959490306082366,0.092838022659406,0.266164479167106,0.174438304812103,0.154207259973225,-0.0429379781025829,0.0220061814860628,0.0766961871297422,0.141603797878528,-0.0220108881653053,0.211458655608585,0.199652044755678,-0.145233430598332,0.0580349877027344,0.0582218958597247,0.175537919075467,0.00208310641211458,0.0561166294828964,0.11392373708128
1,10.5,1,0,0,1,0,0,1,0,0,0,1,0,0.0373335414435347,0.108757065781276,0.128467038506842,0.164338442693268,0.356192580290776,0.211440617667226,-0.0266580874314406,0.0457846192108669,0.145459848910518,0.193346455050761,-0.232162568451965,-0.0323489672393062,-0.0362909040071597,0.10688724057494,-0.044713527998476,-0.0532440053719151,-0.036198024921037,0.12516690373765,0.210373868867397,0.275145003146432,0.0419472489548047,-0.185044463223071,-0.152259677846053,-0.217764794679544,-0.180828845285472,-0.00371037528785575,0.0749263336165327,0.233327037031543,-0.0784434632486927,0.112035282831037,0.110841072302653,0.359259503240427,0.305907514617568,0.203078977008448,-0.233652535694796,-0.109388076893176,-0.0593818637307643,0.564689641514998,0.262246398571345,-0.211906622131244,-0.178939445308524,-0.150443835366581,0.1595920507536,-0.0108469938826267,0.177816606593399
1,9,0,0,0,0,0,0,0,1,0,0,1,0,0.189483631139746,0.174765589379096,0.0235713283702506,0.426806489465313,0.220226385139176,0.0221010579435937,0.00878460654840467,-0.0722318934088164,0.576613026943737,-0.0565154076215595,-0.0725201432800185,0.164692780618622,-0.053784389443866,-0.0105040904320879,0.26401407452253,0.400900538952706,-0.0833503587755124,0.161208864288062,0.557697280242869,0.062010225955788,0.0413503194632008,-0.0174559275288624,0.0117349893939198,0.427525645795467,-0.0607435349814058,0.178675820455302,0.114094850440897,0.27024212331844,0.00924041554291265,0.188541045036271,0.136385001946398,-0.076950077380273,0.362932253584495,-0.000396951498673317,0.0819532502576343,0.462531726343037,-0.0778888959879091,0.0942825952662968,-0.0733117444408489,0.032141936560081,0.163371263639695,-0.134716676260421,0.37577591383667,0.133420619022391,0.143658596153167
1,9,1,0,0,0,0,0,0,0,1,0,0,1,0.118625392458963,-0.0196733322544634,-0.0103358500949315,0.0434405852071511,0.172349957582398,0.066901814613167,0.161947877401496,0.00905902190173957,0.15644253890752,-0.0473364587458464,-0.0834232621407127,0.163033938398023,0.0143789100956784,0.0525367783986696,0.371779213819677,0.354543373960828,-0.163714669783215,0.0278599509250789,-0.0237590575489108,0.125527055623441,0.0172032180928557,0.182400425304171,0.0989520786816186,-0.0750534758129965,0.307056185860145,-0.0372679580255939,0.390456211448827,-0.0579320314766325,-0.216392550483458,0.173553513204113,0.37544651134994,0.160211306391595,0.0976288980944659,0.0275661253352933,0.408978115017231,0.26585248324647,0.129131370833947,0.0609483610518338,0.380259866528029,0.0874348748368594,0.326866433772636,0.256557638261375,0.0786417584187064,0.285222870275852,0.254118696333444
1,10.58333333,1,0,0,0,0,0,1,0,0,1,0,1,-0.141479484706707,-0.136770126350641,0.0963228091324716,0.188020503926363,0.220909695532278,0.206472694783661,0.455973229103098,0.123498223255993,0.130993964156802,0.254210052178549,0.389447968683522,-0.0204533705766806,-0.0253214072821313,-0.230242093718793,-0.18764659654681,-0.132532405845637,0.172527480176949,-0.0339951195460355,-0.031046251104564,0.220577092179485,0.24619436741482,-0.0138544796376903,0.242701326832454,0.00761096097570614,0.0280340407945228,0.0125096260025121,0.189641880347885,0.108762490765098,-0.0331521980300207,-0.0928781510765888,0.0231839580574667,0.151620528620401,-0.298891712851351,-0.0858591224768804,0.0389118627185533,0.141268097717613,-0.277052244151454,0.0821064024660152,0.0673833210882498,0.256983049360178,0.530232836195576,-0.0969822468698227,0.166006255403271,0.107069718914338,0.15963728359447
1,9.416666667,0,0,0,0,0,0,1,0,0,0,0,1,0.345270222585976,0.120739288174227,0.11898268599445,0.0104254841236977,0.0616451663304984,0.31559936867079,0.0397813209007395,-0.156424919554221,0.0405940651154087,0.0839693264871541,0.229348732500737,0.19121940412143,0.00825636457372328,0.242396795010127,0.418333466901575,-0.283924164799785,0.0750803845314355,-0.176618703032008,0.0378811809372587,-0.0168009520965911,0.163928641373827,0.182902932182254,0.0595723975396301,-0.0559784696956629,0.104783547535132,0.203305045930261,0.167506530281504,0.144953518347131,0.113436259059479,-0.0344108994405585,0.30482968133008,-0.0281635171560868,0.318504349619194,0.205508978572756,-0.19666268030999,0.16218213394308,0.107333853971764,0.00755338203276745,-0.0925345301062655,0.444389029340859,0.0352102958544475,0.0942389806186952,-0.0157819209850262,0.0564823718629767,0.220697721152087
1,10.75,0,0,0,0,0,0,0,0,1,1,0,0,-0.0438952979639569,0.179221591589575,0.1207337914899,0.115708942951643,0.319209577575166,0.0574013587799595,-0.00394726897899574,0.115850909396023,0.095946056973628,0.109555784943534,0.175433010098507,0.292270532520302,0.175494198966452,0.141207908510862,0.0417655786405896,0.246183050018253,0.268122230785538,-0.0718503854141605,0.0927095263155876,-0.09135753843899,0.271930661430321,-0.0385042288519534,0.352022523630232,0.143309310300748,-0.0619415034074916,0.0149324461270993,0.0587427173146721,0.212363286984551,-0.0463583557774658,0.0876197113666878,0.277135750718647,-0.348974967206543,-0.131529907937529,0.329612813439152,0.147696218534127,0.0995169511614799,0.104151654589432,0.0752448422592255,-0.0486364801010853,0.0146518426557321,0.288343220542421,0.0404248980097206,0.0595140264275917,-0.263822767042831,0.116477324973097
1,9.25,1,0,0,0,0,0,0,1,0,1,0,0,0.120103618919176,0.00195136232311607,0.142992710646429,0.211628928534519,-0.140859525763164,0.0112728099086815,0.317582722395458,0.175197122741989,0.372483831643511,0.237128599884046,-0.0705002249312522,0.307134058886423,0.14764433421921,0.248072849358155,0.215119529089943,0.145529074133328,0.313685198909081,0.1289297376961,-0.0910157919844779,0.202882487661953,0.169087437539316,0.589893106163073,0.270797332290025,0.466967014609763,-0.057875642134444,-0.059609438922656,0.250343646527176,0.0957659602086265,-0.29004582876246,0.433044145323547,0.444970475746362,0.236964577080855,0.158342777670829,-0.0495916616739561,-0.0523452248023241,0.203832132632695,0.194012593500792,0.0767879906579739,-0.110611035607858,0.0822391580294279,0.64884962379941,0.271868392267089,-0.273812854229972,0.215653631266714,0.311806611807689
1,9.166666667,0,0,0,1,0,0,0,0,1,0,0,1,0.406622080930086,0.181059784427761,0.179400668587356,0.117520364836988,0.442434269958179,0.198631962090262,0.132295169249771,-0.149065080179589,0.0910088528949023,0.139827395484023,0.0286554468979976,-0.0148483177353376,0.213761410558184,0.631247546299206,-0.00947593421727755,0.0502887983383732,-0.0841955337809599,-0.0532702824597349,-0.0696455905925508,0.371318962468102,-0.0434772578899283,0.107201108336857,0.336315858648161,-0.0452550029506373,0.253249873775672,-0.0213911529974178,0.129845563144139,0.0603873531230877,-0.103994693550954,0.14231676344927,0.18336178236219,0.470194877618141,0.294900959038174,0.224674495358794,0.325890174931812,-0.122914336123029,0.0585716414863623,0.0534354431408338,0.260514868383811,-0.0132889699957105,0.0894692706803764,0.0310612217526865,0.0394381999295547,0.0780266872170313,-0.109409061367422
1,10.83333333,1,0,0,0,0,0,0,1,0,0,1,1,0.0277057522458434,0.0290968555621212,-0.13107583651502,0.0876808322164299,0.361048604557661,-0.117437631768928,0.206601796546847,0.279951326917806,0.129556596494096,0.0137367479797486,-0.0946725877866819,0.246790663777927,0.143481837302945,0.085706339822273,-0.0732876532392886,0.213991115667379,0.0384672261143459,-0.0381640728000544,0.427822910416857,0.00852934864439478,0.28229246125766,-0.0287065885078268,-0.0914503882043295,0.154571592890696,0.420800866274444,-0.018898041521799,0.0913617402557418,-0.0567458129459369,-0.0694402902476351,-0.169014867402376,0.165620996198087,0.160586039956979,0.176741685598207,0.210036241407623,0.141160410690106,0.185587483485808,-0.0202057014991364,0.227941238549412,0.0534504618175951,0.172476925783419,0.313029785242341,-0.0546122649598363,0.322258878732247,-0.0908466640834668,0.364236951544231
1,10.66666667,0,0,0,0,0,0,0,0,1,0,1,0,0.264263160531216,-0.00510148462515292,0.142547018620394,0.263901650470371,0.118377358997906,0.129486525326202,0.246493779982964,-0.242896816641053,0.21112306147461,0.185849380095486,0.232915549647098,0.500122620861222,0.211835909880776,0.32454080111871,0.443019628999193,-0.2539800193664,0.0910910497591296,0.32782619127404,0.273350145249497,-0.0031359377559885,0.0972916621869975,0.136066308705686,0.474136503655144,-0.0223322660027126,-0.110875457256674,0.029266147489725,0.198787573688718,0.155954385529619,0.271120185209528,-0.29595228670321,0.180435484072446,-0.0996421983347174,-0.201157041962665,0.496570970783936,0.137013953350834,0.554474048649984,-0.263887819654651,-0.0629427950215601,0.0454700741658035,0.0226724538028715,-0.034608097935009,0.326519312526968,0.320334720400261,0.0537823776168699,0.219328231680076
1,9,1,0,0,0,0,0,1,0,0,1,0,1,-0.102507317778587,0.112258555261036,-0.0869475544398786,0.207091668071242,0.292591791764785,0.0661096462119505,0.0242080369732397,-0.0987923921189574,0.258967291432672,0.145244216853352,0.0497614073365559,0.282287453223749,-0.0574557280878949,0.171938932908817,0.166302743061191,-0.0272364372435844,0.0714647147341437,-0.188014295921095,0.0347243889811099,0.0660233967995775,0.132074520487436,0.0488473216704093,-0.173851641801011,-0.265360471858798,0.0534355656183568,0.12325703316949,0.0851901939650582,0.628267270430777,0.319025757751051,0.0669655455596067,0.594861779748488,0.127417694487489,0.0745632272018624,-0.0805586766173642,0.252268207520333,-0.150658160027781,0.303392701660461,-0.0297463810818993,0.0480649828638417,0.0803002536593248,0.0614135780826991,0.0475652893700664,-0.0350972217337598,-0.113939864353172,0.298812889589715
1,9,1,0,0,0,0,0,1,0,0,1,0,1,0.293923421866276,0.0795505907473221,-0.17864834033791,0.138712128382143,0.0515885982175849,0.15627616631842,0.249114699217802,0.268601559496945,0.0336629417326408,-0.00609339419385607,-0.0524462902721104,0.414743476833577,0.198270769160442,0.0402225370871134,0.386513678351225,0.102508253802914,0.108769956624566,0.0672660035169353,0.089682392546314,0.13690218370028,0.354794075656956,0.179439097606672,0.177998301267631,-0.0991681938847501,0.248666760644112,0.12102214413361,0.110584639395278,0.321805238022158,0.0818734910640336,0.0965617553667154,0.374412098470722,-0.15585858709117,-0.220967353992178,-0.195182213933363,-0.206770801274084,0.144414112662665,-0.211503366383284,0.630696757454246,0.0870877241035817,0.22738114748457,0.146184775399844,0.109871445849336,0.0173003466222495,0.0968196095958632,0.234110923626567
1,10.41666667,0,0,0,0,1,0,0,0,0,0,0,0,0.200625854438299,-0.0508103070406376,-0.115009452937364,0.258053677486902,0.165953164605803,0.199385825302963,0.487913878555526,-0.0674785902755001,0.0132629638670684,-0.265652329191206,0.381660396783781,-0.132201382811316,-0.0298602644423897,0.180192276240134,0.186476190130059,-0.167491731253144,0.240052715125424,0.368778937964406,0.122097700614225,-0.0291873155801806,-0.00422776093307681,0.204207018146231,0.0975347026981603,0.190556430164427,0.241126022585408,0.191630831488031,0.262756886996425,0.103462251848403,0.268676735428036,0.141979428023956,-0.00271122676237927,-0.0111607038203004,0.0732308877377099,-0.275485464275665,0.187702814449681,-0.208808000882964,-0.113878010368408,0.290213683393479,-0.0360959499088204,0.300046318772914,0.373317481865409,0.035842000933552,-0.0297750421287853,0.165045146627423,-0.00258632313693004
1,9,0,0,0,1,0,0,0,0,1,0,0,0,-0.00328541825154273,0.349032552083983,-0.34259197582661,-0.225077687334781,0.319409674467335,-0.00681493893522478,0.0685644165550287,0.0011839478114382,0.423020766184536,0.182739375700881,-0.141896040109436,0.103041481125258,-0.0011001532330136,-0.145384710999489,0.146580455852565,-0.0109047270141368,0.191154609505672,0.0258216713202011,0.177325559137343,0.235607659833333,0.177431760015683,0.19257187941087,0.0810398433312734,0.130921715389781,-0.00732950977517748,0.136264437782286,0.274520001282913,-0.0105533530940803,-0.0652081959897713,-0.0277017689696996,0.00735866858654363,0.275629873750214,0.0651963016390168,-0.0308438934555134,0.00119609622358184,0.196101217727624,-0.028581455512907,0.11711610716962,-0.0894679515210596,0.16063198666303,0.0460089024572335,0.0448098009104498,-0.0342028792660977,0.114395320896731,0.00842875170597543
1,9,0,0,0,1,0,0,0,0,1,0,0,0,-0.0882805602007564,-0.183949284478502,0.184245723341749,0.167076852197723,-0.23741037909285,0.0231739563950735,0.120315055841509,0.107925148414492,-0.172054550261793,0.160140322134888,0.296864519593931,0.329160553843266,0.116019825618601,0.21912962200704,0.185285061477045,0.0683904456514055,0.177843296649871,-0.170808904211049,0.42594081162436,0.126335253975833,-0.179887410680678,0.111911444349031,0.0493225475371506,0.18007713817312,-0.0516653428130291,0.420042678199376,0.0748211688113125,0.11179313622337,-0.0227735873177377,-0.070724544625947,0.57379144444025,0.191280340217566,0.13683555584445,-0.0368332738381756,0.412242633174519,-0.06885241361006,0.0902680880356399,0.0184466963473763,0.153290082691592,0.018934880908789,0.279685592251323,0.337487475764419,-0.079104845624589,0.0309040925836403,0.200535910219858
1,10,1,0,1,0,0,0,0,0,1,0,1,1,-0.285472840710036,0.269871843128396,0.160352963713047,0.389455019987498,0.25183475449238,0.375319070001468,-0.201677625324054,0.22700576232646,0.316696933239596,0.0812301382706886,0.159471693425835,0.0242161027727637,0.103970644710307,0.0339809172841937,-0.20447784746428,0.113614924986298,0.0901581234099283,0.155220824077034,0.290758763102422,-0.0462395639942329,-0.0167790391135407,-0.264790900473026,0.217353132416446,0.051945424864668,0.051736543763522,-0.0343652005952069,0.11703364910852,0.251315059064382,0.0406344729840644,0.0928603803953001,-0.0208125821400588,0.216282349835014,0.4691218189991,0.192499423704961,0.0133833559371999,0.0063738662055569,-0.00643931024151059,0.475788407756891,-0.0482017835829869,-0.0628412299604137,0.0248015616446615,0.169075322922943,-0.0115848740230759,-0.340312790985443,-0.270735377614652
1,9.083333333,0,0,0,0,0,0,0,1,0,0,1,1,0.374057065521651,0.406258660139985,0.282156269485324,0.447848703942086,0.0439975020746062,-0.0381315511657823,-0.0112298372057771,0.0975146908511708,0.15395643417091,0.338340055939476,0.202239821879315,0.211975337078491,0.329492383465848,0.195046091219707,-0.0667319197384936,-0.304618029457403,-0.0896841208834578,0.261227862742151,-0.0529078698241836,0.138812974020919,-0.206646940669299,0.0411381189662073,0.253298653918857,0.0783238005765496,0.350259887736643,0.109786195812557,0.0706111960188787,0.0880689813815806,-0.0899396197130208,0.465803327341776,-0.0528693822441264,-0.138752124608337,0.118262451799258,0.100260880179117,-0.106753153112184,-0.0283634546255777,0.31884758526467,0.149081023412236,-0.203596705895188,0.0239285670982902,0.0828302237965318,0.117306318915498,0.322187218948233,0.395025515346861,0.3868764878669
1,9.75,1,0,0,0,0,0,1,0,0,1,0,1,-0.0853999153738917,0.0943436510108043,0.0642577407440712,0.115191341561145,0.237433148975901,0.120535762289088,0.164608352365521,-0.223596490063475,0.253183340787718,0.0999255228744255,0.148097895755423,0.0251015723914793,-0.386401040522393,0.243567318730088,0.0679471961071336,0.214848497837446,0.358892259448473,0.363821427262404,0.543702256057151,-0.0727750056266357,-0.189833199190222,-0.176679210178963,0.382931797352148,0.0891869362677901,0.077166969384605,0.633257136654434,-0.128835558054855,0.0928715902628839,0.144634339008262,0.138412149790558,0.369148049878613,-0.103169739254671,-0.0897007990096624,-0.113053618605636,-0.194390373483466,0.0641110639030333,-0.0229679976678926,0.190682942640708,0.1358958803575,-0.0390231900088633,0.0245644936185542,-0.0180504931797228,0.0309001290917114,0.459980896853861,0.117413950405166
1,10.5,0,0,0,0,0,0,1,0,0,1,0,1,0.181268692747775,0.180490564827806,-0.0484981365219036,0.100493721737582,0.0734546887843978,0.0625115461414566,0.0321211661095785,-0.0896713352635957,-0.0194118488259641,0.0284844248916277,0.15949224440657,0.042344238407662,0.206263694994877,0.00526513062705898,0.0915944809889705,0.0686621798894361,0.132471865590605,0.0384078388660603,0.0616514742193898,0.0669286269331531,0.328366767404894,0.0555571698036084,-0.00267925987313833,-0.0160708583056339,-0.0518489747588501,0.107198829824277,-0.0662731490176822,0.00842203697396614,0.0829350358543608,-0.0813535838171416,0.171624863740952,0.0561581994095212,0.116867363018554,0.151908132275847,0.244488196516559,0.0479298782829318,0.0242961448122724,0.305775892290309,-0.0750923190114165,-0.12533195795314,0.451393881414732,0.201724206395345,0.0736224426980512,0.0346436422071498,-0.0380149984340082
