"Intercept","Age","Sex_Female","Race_Asian","Race_Black","Race_Hispanic","Race_Other","Educ_HSDiploma_GED","Educ_Bachelors","Educ_PostGrad","Educ_SomeCollege","HH_Income_medium","HH_Income_high","Parent_Married","V561","V562","V611","V622","V646","V648","V652","V661","V703","V9292","V9341","V9352","V9376","V9378","V9382","V9391","V9433","V9565","V9576","V9600","V9602","V9606","V9615","V9657","V19327","V19351","V19353","V19357","V19366","V19408","V21210","V21212","V21216","V21225","V21267","V24848","V24852","V24861","V24903","V25129","V25138","V25180","V25680","V25722","V26883"
1,10.08333333,1,0,0,1,0,0,0,1,0,1,0,0,0.272827110337541,0.278968998832082,0.178282190135929,0.417248026191192,0.0825806178260966,0.385227118445273,0.278089708482296,0.0983241048552751,0.315449086867622,0.0352436990190438,0.0331227020966025,0.118079977232557,-0.0704477786468732,0.123249997317647,0.2619974993866,0.166195312600624,0.0530057604448678,0.580959412982137,0.16291438878767,-0.054196498924749,0.120199793279874,0.138284221828925,0.0376177284442332,0.200424992776057,0.214429677473402,0.0217287978012658,0.433994581308899,0.000167372910340205,0.156513404927213,-0.0445545106847755,0.0258535769823829,0.119635492844202,-0.252842041978052,-0.167871368574888,-0.155402878099999,0.0189035148149693,0.277383847673944,0.144627635207271,0.116186882434985,0.0227626065503359,0.160930014345754,0.261415972408579,0.236377040335452,0.0248301811011193,0.0276435426249901
1,10.75,0,0,0,0,0,0,1,0,0,0,1,0,0.287962451612581,0.163475748841608,0.162167728076505,-0.0575326761111606,0.49169440133077,0.294466390325501,0.204081495085654,0.332660456554265,0.132064944701947,0.336919834051965,0.208098705989641,-0.175592301509384,-0.038247029658127,0.102601906789314,-0.0791358354136997,-0.0961440179582839,-0.0348717041792448,-0.0532805131183979,0.502117028789309,-0.137838551149818,0.286504010290474,-0.0322749989371519,0.120303155820713,-0.0333005564429975,-0.0438289504042977,0.00395431235888009,0.0664055588206861,-0.000958735793051405,-0.11169530904796,-0.0809734979576588,0.246107789765001,0.222250166853413,-0.054228593854931,-0.0939291966255048,0.28029026782592,0.29583995576319,0.292091860699312,-0.14504522381778,-0.299958999005735,0.101620147489847,0.341904689420438,0.161429205972619,0.264529357553257,0.137347790747664,0.0720414653982921
1,10.33333333,1,0,1,0,0,0,0,1,0,1,0,0,0.45682652088097,0.394363233936942,-0.0378497787396334,0.140029627968646,-0.0491443535031803,-0.00740004609870178,-0.33087479610464,0.0432429393812444,-0.244021255192809,0.016667020747126,0.159715174550672,0.0130494430171538,0.0528745663785599,0.379057642086215,0.249160944162422,0.156162405919339,0.0580010866397022,0.0647751846356298,0.168477852407424,0.497089714520729,0.256083529894988,0.0479684782835483,0.217872825903437,0.261029236399271,0.0508856532132074,0.513687636558698,0.374358503174791,0.0183736362761715,0.174916230341887,0.155768858165021,0.444122241110361,0.0484738726514966,0.133259784210128,0.161919286824802,-0.0814724909793983,0.143142442506333,0.0764144655836669,-0.103174871335186,0.204236831852495,0.00056272395214875,-0.0715428816868969,0.234640897055446,0.236125456034326,-0.245039205930808,0.0326622042913767
1,9.333333333,0,0,0,1,0,1,0,0,0,0,0,0,0.190985503947144,0.121692399487233,0.285066907143077,0.371148169857702,0.0305697042998054,0.173909429562826,-0.0203083829635193,0.39441717819356,-0.113202026526195,0.216229338729379,0.154604595134519,0.0723730816244375,-0.168818884608464,0.134698266720957,0.147626966488862,-0.102597925722251,-0.0990333199494221,0.447706403415511,0.0328084063028542,0.17039324813175,-0.108515016756739,0.165555917094802,0.083393626389576,0.315648599443836,-0.104315471527942,-0.0610217371435913,-0.167613803213979,0.254582731055248,0.0369861069202905,0.198036077435154,0.353018236986542,-0.0736192465013313,-0.00278798096823317,0.208294847363081,0.396502264154558,0.0545072310370498,0.490899831516059,0.0610087520387291,0.425515975964391,0.296969299291681,0.200184118695467,0.191919196639657,-0.218053387945137,0.396600640773773,0.044983253771797
1,9.666666667,1,0,0,0,0,0,0,1,0,0,1,1,0.0239450895767131,0.0232809618441351,-0.017546477216094,0.407979842155093,0.0447734415455848,0.189832893494428,0.0785775001492596,-0.0895261582282131,-0.158442617228326,-0.0237901033464946,-0.0907236816037021,-0.162743605110518,0.24541931257129,0.00895337295326352,0.524012837924295,-0.216559836719058,0.0623533266959969,0.170444087968165,0.261242137512272,-0.30043555427662,0.0402283608490019,0.0757947667994179,-0.000885526664137978,0.208272810528145,0.0320457348906397,0.0783095783159166,0.184600191897745,0.170711896269437,0.103586682372351,0.363111469358872,0.29079910940399,-0.16624919645084,0.090583059635191,0.274843047282607,0.220707513814853,0.103347678894817,-0.0743303923085508,0.3394409369316,0.310762633646883,0.0734609753809367,0.00905285493722671,0.4160103404494,0.0724147853427312,0.313694950943929,-0.0495494245918961
1,10,0,0,0,1,0,0,0,0,1,1,0,1,0.121010709911516,0.249618842770916,0.00706706952813639,0.139112892468686,-0.0427545324785495,0.191077914064326,0.0647997628868273,0.107559930585803,0.18688687451584,-0.0336676072889109,0.145239554363345,0.051453588157483,-0.00786917128784158,0.169454914623143,-0.0278191212210425,0.717462292466763,0.116610079147847,0.377943950541215,0.359637635796968,0.0207597883175333,-0.0286350580392462,-0.240859486648374,-0.0130533661186309,0.121373202367388,-0.498397107980924,0.0255446660307383,-0.280161647974646,0.449585096018267,0.0504531919020875,-0.121485924928986,0.469247816449218,-0.0159147498855008,0.031134198199652,0.0581234571107274,-0.114036799311548,0.151342241339493,0.0606914170633627,0.00659223631736462,0.422346823472113,0.0886190557945464,0.245825772943108,-0.0696344530707505,0.271815064956946,0.178610931100268,0.078184946767139
1,10.33333333,0,0,0,0,0,0,1,0,0,0,1,1,-0.0235179059743887,0.210458788980026,0.109315450973535,0.272940952705485,0.131737797320098,-0.163488444975731,0.387141958194031,-0.187717433320541,-0.131272411657605,-0.282665733019772,-0.0987394728152383,-0.0203686225916275,0.230327663788297,-0.0658311471115216,0.0209232496659771,0.0203267057101825,0.0456428385610849,-0.146769957311162,0.150156213192184,0.0131131269968029,0.0755003656361961,0.0969598269168638,0.0780455405379764,0.105696153800039,0.0724709055738758,0.255302507758356,0.331977035855883,0.429351572327655,0.0406982655870002,0.0070163067062973,0.197508067662651,0.0871314925615075,0.399527734455665,0.27237567615332,0.187354013821285,0.425439376422862,-0.214966472966525,0.172501488042352,0.247082237631125,0.34329396040253,0.559384484912414,0.171873540670184,0.194833731435556,-0.0156298604509462,-0.305637491911283
1,9.083333333,1,0,0,0,0,0,0,0,1,0,0,1,0.256906614077182,-0.166875811697575,0.136696294823702,0.119609364666112,0.36176185476938,-0.0265846455190345,-0.0914786441271282,0.334722736023156,0.0278867358328501,0.353062262726883,0.182443414836197,0.200514168354642,-0.0440526936144677,0.0131250732990271,0.000631638309130531,-0.308699837554195,0.00751998526145159,0.10960126107849,0.152880265644775,0.0614600439970086,-0.0746642279628417,0.00686233598840227,0.0252117940731066,0.169943647236509,0.13024155202388,-0.14687164524737,0.262417335334679,0.108560734943832,0.0126948755681627,0.186821994276356,0.0594709051539503,0.0990465315520571,-0.142260057962205,0.166568686996607,0.0881987497218258,0.256890182990473,0.128915882842844,0.414774815677653,0.253850172245372,0.0256176697408775,0.142106841945177,-0.192706099970328,0.104260095448722,0.0124529326868323,0.189426814877216
1,10.83333333,0,0,0,1,0,1,0,0,0,0,0,1,0.257016850541634,0.149126582278875,0.0498851713390543,0.264541206588163,0.132587971690884,0.309235526652801,0.393638898878148,0.26164351103644,0.160744035081075,-0.0626142651448517,0.258955601181091,0.168773144445145,0.0269265738760062,0.11985822176504,0.260217097402022,-0.0274609355259468,0.0735143850841237,0.0184694473871874,0.16105146368189,0.279264661832865,0.0485656967036792,0.409782971157325,-0.0857545133183442,0.0512975843063429,-0.0129123388549707,0.081302441794788,0.00333554440594208,0.0878242879717902,0.521288770429063,0.0194765523861066,0.422616013817485,0.278991193957728,-0.346672898284126,0.217413733891976,0.148291619515294,0.203407664212079,0.0623492964359515,-0.0754007039396698,0.0577585387414629,-0.192760050560784,0.243894451216351,-0.33770715253524,0.233807235451314,0.141587183151234,-0.13522967180554
1,10,0,0,0,0,0,1,0,0,0,1,0,1,0.0781889681234071,-0.144410828393273,-0.0956054069744644,0.0830522268738536,0.0761112082733245,0.0171100859550886,0.162355109125995,-0.18040694988116,0.107031457231517,0.163989182996451,0.410551482249352,0.203672909478445,0.252880815186832,0.481384160976204,0.21232667943325,-0.0868451778418746,0.0637229286230971,-0.0801549977364572,-0.0530037177097387,-0.0515606480793661,0.0680393238757665,0.434513796662767,-0.08805798050347,0.0723067382984888,-0.135461956440046,0.120755605838716,-0.0380287666225097,0.26476701080749,0.398342023670809,-0.097175570033331,0.0931542547254316,0.138688999589368,-0.00465332198665509,0.00367505197077297,-0.0023238531504776,0.307379286223383,0.0452220214885153,0.0331756878256342,-0.110322475008124,0.0512935809312701,0.149153946580702,0.230520675103893,0.28168937857006,0.127083541538742,-0.264518229867472
1,10.25,1,0,0,1,0,0,1,0,0,0,1,0,0.400976086252817,-0.0317017621034191,0.0469714724180261,-0.233943438878948,0.109807921287055,0.21108970583282,0.498118976706324,0.251534691406498,0.0699833506245534,0.349020864546318,0.11763048867094,-0.0945839612673724,0.169433039988212,0.506056553503911,0.274984200244388,0.196474186592035,0.221806510296242,0.0915419450553486,0.0981145001775243,0.0999650130339764,0.208164837580032,0.00104444181629876,0.0927530639219588,0.129069889905981,0.318777702294784,0.306318266204744,0.0226092912158816,0.363174092072639,0.0210240827276309,-0.0169079963887765,0.13608301562473,0.0898141190781952,0.262561327393669,-0.0647857532586631,0.0713850870286604,-0.111356235804819,-0.00462537411274019,0.0205886581628788,-0.0441054792992168,-0.146072508576501,-0.106059475364365,0.0611690904570096,0.313061557345736,0.417709567515879,0.0360856695137654
1,9.333333333,1,0,0,0,1,0,1,0,0,0,0,0,-0.367770531222333,0.139393503501236,0.257532888532065,0.120526018020647,0.000490143126398251,0.0950618771985561,0.15033417676567,0.0965853985224442,0.320620644654633,-0.0852068471206429,0.326367256154647,0.232389991550305,0.263647208366033,0.181691452135515,0.278678827084609,0.0878020236954444,0.264149854761054,-0.000795634732064579,0.0743735403423368,0.0316159610522817,0.19149963297194,-0.201622666760676,0.409910739670752,0.0531010499817907,0.292106485122812,-0.0092429723632597,-0.0547452171220408,0.401520522904615,0.317370103622577,-0.0463547211205396,-0.0280347888198975,0.449389961210142,0.372430498771417,0.0256986195293151,0.319278671949618,0.193051653122137,-0.0501357889532222,0.281548657804126,0.0675886156449081,-0.105245940833254,0.115733240935216,0.043355525036493,0.278278492494559,-0.118414513325879,0.131808281789779
1,9.333333333,0,0,0,0,0,0,0,1,0,0,1,1,0.370043350353052,-0.243358495566709,0.0634114681027392,-0.0239646751218839,0.327420404753485,0.237623185709933,0.121215557656061,0.0760124205024867,0.159906831607237,0.157826228141201,0.172763208101742,0.0284891598940354,-0.374092066012107,0.232546226808769,0.1131981796353,0.264946642044001,0.0991714890734095,0.371116674480952,0.137436027298757,0.225397450708273,0.0149188191903892,0.119654196555327,0.19149049976864,0.166109655757621,0.338466122451264,0.2164227011382,0.288494618423105,-0.191364700268428,0.245447167503777,-0.0450626226508407,-0.0371449892845086,0.0057425185635822,0.183749038065951,0.120061249713838,0.160969926661786,0.0036184342047321,0.255710576928278,0.298169780952757,-0.111280036493425,0.0544596195412175,0.0584629052998868,0.351547288241094,0.0532139109411653,0.160295600824781,0.236810100247642
1,10.33333333,1,0,0,0,0,0,0,0,1,1,0,1,-0.0385089585401595,0.0146101366895777,0.421468481265586,0.291921313633479,0.266505929500629,0.478237138247031,0.110510206175408,0.319252413139677,-0.0810149694137189,0.000574497817391745,0.10926407141223,0.492818723262555,0.107802643438583,0.0615807942798584,0.270072807621555,0.317262346469985,0.134230132465573,0.50378293380814,0.0845164821732022,-0.119548380840435,0.119908474352265,0.199879448326694,-0.149526497627351,0.442999704340594,0.254294956537501,-0.0764159718996918,0.0661310348496862,0.248420165112209,-0.0663323061447267,0.0144865676737491,-0.130800182176027,0.00718693596172125,0.249443061260031,0.252321140831086,0.110148638805485,-0.205630448780877,0.226756528539024,-0.121918267974949,-0.123240989109904,0.137490057430912,0.333977639966442,0.19747323988466,-0.254788527118111,-0.00838103690658061,-0.0639844533176988
1,9.5,0,0,0,0,0,0,0,1,0,0,0,0,-0.257037694627062,0.0507994102390153,0.243039191162935,0.159250049131532,0.108604984165347,0.287236036761059,-0.0185701422004901,0.451118098070624,-0.0454683608635598,0.221911436505034,-0.0491570230009193,0.013013377885307,0.0904599973724596,0.185348315325692,0.21461024977146,0.0451636297911577,-0.106861596793104,0.154463457843394,0.0635533367887914,-0.243886483923076,0.237927715534963,0.0770046150793665,0.22570525435544,-0.0441667837026881,-0.13160613779625,0.343295556426022,0.210029059375516,-0.0613237103035245,0.188154713558141,0.127708981121364,0.08433339439937,0.282994161489825,0.0858210171491072,0.0165624671789224,-0.422771993620387,0.328759362372308,-0.0494163523684738,0.13160816171063,-0.0781522389718025,0.0657134224675419,-0.0253900811682607,0.0639295213186606,0.162270967493088,0.202524675067896,-0.0416394914879627
1,9.666666667,0,0,0,1,0,0,0,1,0,0,0,1,0.230320960603405,0.119660054401118,0.293213277415469,-0.0644751351606395,0.207720015968144,-0.0642764279734105,0.00248612051480526,-0.103747311101651,0.0517179146775801,0.173029827735146,0.16661813614934,0.300896206992898,-0.187687581355046,0.0433850545222414,0.104844966179865,0.564989134966402,0.149834215434434,0.00856492366317942,-0.0260617035829339,0.13683902525735,0.119809225716393,0.0793029484925164,0.0772542868287705,0.0938087029355867,0.108949270908773,-0.201571928796464,0.270269231630284,0.20622653605183,-0.064494046689704,0.363424515096567,-0.181272619928379,0.305862161929505,0.26880139275836,-0.0281954368647135,0.170413476666062,-0.0843606523717348,-0.0810819038145724,0.338181011450778,-0.14359172254679,0.0408512492722423,0.0665114874978211,0.150949420096915,0.152095450775188,-0.0247579531060892,0.500853155243451
1,9,0,0,0,0,0,0,0,0,1,0,0,1,0.052421645321612,0.168417421474396,0.278796951693012,-0.00911936571700875,0.196265886162851,0.37116300144636,0.0938422622798959,0.165438352768478,-0.0714822552404617,0.0602715727552227,0.281586956641326,0.370588779801225,0.193050742886727,0.300388284075709,0.0341909812840366,0.213461991447898,0.235702041469882,0.070784762016847,0.519354386996426,0.245981465045673,0.0980047648608876,-0.164154396608065,0.0634910142430565,0.268782879994343,0.110259181780805,0.061312076774768,0.165369473314389,0.132976420636873,0.502481679273232,0.127622625540584,0.437521048220733,0.0949507578565741,0.178426406807389,0.172013295708987,0.0916031026663659,0.00287527384447983,0.20561452348511,-0.298848001441089,-0.0400337725383187,0.154215757292317,0.415280856669698,0.148961748921713,0.463184716653035,-0.0289367944831022,0.0324412685957941
1,9.333333333,1,0,0,0,0,0,0,0,1,0,0,1,0.178113395903588,-0.091455709194296,0.284152732168904,0.131539765625927,0.18961339311904,0.269305641143182,0.157806601822398,0.0705900805281423,0.306555072222161,-0.0898784823861259,-0.172803549552472,0.28641744585294,0.202147584029236,0.00708087680798392,0.0653457390636056,0.339913424338964,0.234750516304092,0.266648719923114,-0.00595609605290467,0.195833089612462,0.0177427302175458,0.135775008361267,0.0696771548320277,0.30851736379168,0.180568022719208,0.0209412875482779,0.317717066669503,-0.2042628979584,0.343289324245933,0.235727187485117,0.290715187040946,0.154006782670538,-0.0479629143182896,0.102538316973434,0.451152880209399,-0.271097515658126,0.0348267211007985,0.321659103864062,-0.000442140562771615,0.223068766068773,0.314395519469103,-0.00214327201715549,0.187785806720514,0.204742885713315,-0.0366857117233376
1,9.25,1,0,0,0,0,0,0,0,1,0,0,0,-0.284874866458969,-0.00907332925198728,-0.233151130564598,0.170133188592645,-0.172982286640626,0.384983686277009,0.0518880062970742,-0.104044186985576,0.255413535212906,-0.0297111979010195,0.196853143596742,-0.0998093099607028,0.0601642954134759,-0.134310384246002,0.247040024978587,0.190741165990369,0.052253294746497,0.0868467389128407,0.034921755412427,0.0564374437830191,0.0606708976444716,0.298222595127316,-0.0542615149550802,-0.102980370404889,0.33099040549684,0.0823784886382402,0.173224390969152,0.0729270844762615,0.00519031268063924,0.115263974295458,0.268730725101631,0.436154786844519,0.0626740150586491,0.365906500331936,0.453339873773151,0.347541796855863,0.0831583227770753,0.0949161267254001,0.37424141832489,0.362703706468149,-0.0234425937561233,0.254627017436553,0.589674932019233,0.159233843827925,-0.0734785127465842
1,10.91666667,1,0,0,1,0,0,0,0,1,1,0,0,-0.202098164077414,-0.147543390958534,0.234296453633292,-0.280028775424201,0.181945858159261,0.240639708888599,0.309382008923003,0.120657839471301,-0.188326135285776,-0.00748265047357546,-0.00526694281570346,0.0694854078401299,0.0934240533629094,-0.00834703275307681,-0.0429636170167916,0.183009124434545,0.419709900337607,0.341682479763585,0.309771575713535,0.0455140565757771,0.649981661244104,0.188873633423671,0.330617463169639,0.0802169437002555,0.21026506987889,0.136597262322776,0.315987471411961,0.0203430294540401,0.0651398590212638,-0.0712868024081324,0.0999238934938843,0.026953906517629,-0.160047731006224,-0.0735947123651727,-0.0787410554272018,0.286695664865848,-0.0549304948800101,0.406091254904582,-0.0619177104454661,0.287943829211434,0.0584256007711789,0.253414873864123,0.468941407951723,0.120699790950748,-0.0734092197472514
